id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
060188df45ba356dc3191767,Upload file,Ladda upp fil,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,42d7b7797f4810e97b5cdfdc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
063001c371aff11e7407e5a5,Architecture,Arkitektur,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,87ea322c71401ffe0097278d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
0635ff6b7697f32608034cd2,Rule matches,Regelmatchningar,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3f24bee084da8e1c69699c61,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
0650437b0fa52565f5a75a8e,No enforcement,Ingen tvingande tillämpning,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,43180d2f3f0f2b9738a6b249,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
066e669ff4f01a7edf6aa940,Allow client-to-client traffic,Tillåt klient-till-klienttraffik,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e37adf5a72bfd2b1c266596e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
067db800abd853c0bd828e76,Choose mtdblock,Välj mtdblock,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,55234f6cea2246be1f4e9cf9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
068ea8c255c27b434fa1abe9,Apply checked,Tillämpa markerade,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,57d332caf667f1e524710665,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
069132ca681e2736a2355d1c,Remote host name or IP address,Fjärrvärdnamn eller IP-adress,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,72c549a502b53034887c3634,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
06a6e68aaeb370df5a813be7,IPv4 address,IPv4-adress,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c93c3aae2d83cc984dce09fa,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
06cc98fef1e586fa4195cb0a,Query response interval,Intervall för frågesvar,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f6081f4fc82bd79de91e1024,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
06dd540b2e6cc97ef3e41df8,Interface is starting...,Gränssnittet startar…,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c04461565a6b891d97e1fb33,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
06e5801cacddd0ea1a6d1c92,Mount options,Monteringsalternativ,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,06a28054380e6b228b045323,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
07299ca604791e628f4757a0,valid decimal value,giltigt decimalvärde,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,761779c61171ab055de14475,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
073bb4ae527cc1cb515b5a04,Line Mode,Ledningsläge,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b0b8008203e898262e7a3c5a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
075131bd2c57dd0cb9ccb1b4,10: ARM 32-bit UEFI,10: ARM 32-bitars UEFI,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d89c1d8c79a1fe47440a29f5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
07a7ecc64fcc22a22ad821b0,GCMP-256 pairwise cipher,Parvist GCMP-256-chiffer,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a5600e80b29ca91674d1a6a4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
07b6c431903d6b735bcf9af5,ARP validation policy,Policy för ARP-validering,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3167e67de6964bf7ff6f90a6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
07c68bf6642b0a1c5b3e5639,Scan,Skanna,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,99a7aabbae36439298d53b43,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
07e5e27098d7bf732942cc11,TCP/UDP port # for remote,TCP/UDP-portnummer för fjärr,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,83212f6101ec9816cf28301b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
07f3c53804fc8f6907d55853,Bridge VLAN filtering,VLAN-filtrering för brygga,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8a8bb8d778f6e55a014002c1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
0804238b8dd31570a4f90851,Service,Tjänst,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6e58c569c198772691417ae0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
080b25780ecb70968a733339,ARP link monitoring,ARP-länkövervakning,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fc12dca04db2283dd670c915,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
081a93afe406280a496cc212,Skip to content,Hoppa över till innehåll,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,eace663128e0059bf4b69c29,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
0840b9aa130ab4a098bc5e78,octet string,oktett-sträng,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a43fecc6e9f40a47a3bf1838,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
084128788c623046e93a442a,Path to inner Client-Certificate,Genväg till det inre klient-certifikatet,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fd749eabb06e5f9c0c3029c9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
08664c002dfebaa03bfa9f23,Access Point Isolation,Isolering av åtkomstpunkt,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5db0b56a7a03b3245042cfa9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
0874bdd92ea580c517dff300,RTS/CTS Threshold,RTS/CTS-tröskel,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0c3a979026f5143287197bbe,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
08adf9d1c6f6610b0827f959,Power limit (mW),Effektgräns (mW),OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,44eec4d2f7fd99016aa18f7e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
08db822e78187c81f1238008,Allowed maximum of connected clients,Maximalt antalet tillåtna ansluta klienter,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7236d0a76491a80e5f434714,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
08f986242190c100987fe64f,WireGuard Status,Status för WireGuard,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bd41ab86819602dd2e248c01,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
08fb91e4228a3dfbf8847373,Invalid port,Ogiltig port,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c2dab32a9869eff95b9fca86,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
090bf23a11cfe6b4118a6b08,Automatically mount filesystems on hotplug,Montera automatiskt filsystem vid hotplug,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,dcad7111ce1aaffc0c3d3481,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
095be98b6a13e07dc5648736,Renegotiate data chan. key after packets,Omförhandla datakanalnyckeln efter antal paket,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7070576cd10d9d2f7f461ff7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
096d947f627ea2287b00455d,Enable TLS and assume server role,Aktivera TLS och anta serverrollen,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7d57d39b5fa18e89e5837df6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
098d925a47ca9d408f640f27,Image,Avbild,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,672fc7a81a5faca09467d822,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
0999c216a700b3895e3000ea,Interface disabled,Gränssnittet är avstängt,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f5acd1a9be7187ab04f871f3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
