id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
08996cd6aecec17bdfedb282,Managing connections,Hantera anslutningar,Zrythm,User-Manual,,,project-context,92eec039e0f8519be8f69bce,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch4-20260920.json,4dc83574c81cf2ba3976f1e5b0ada5feb4ced645abcc20064f082d7134215f85,"{""artifact"":""https://hosted.weblate.org/api/units/74428577/"",""sha256"":""0e8d7bd77271539b60c5961b927b44dadf48ce3a09ca6fea55f27988e4a6d497""}"
090f8f50ec3b9d0d8ebf6863,Using the audition tool,Använda lyssningsverktyget,Zrythm,User-Manual,,,project-context,24b97a434359cf511c270788,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch51-20260920.json,880b7fd02152eebdc1c664a8804aaef89384ecbbe5aab86ea97ca1b83f57d9ab,"{""artifact"":""https://hosted.weblate.org/api/units/74428446/"",""sha256"":""98598999ebb091e196eaafcfb3a91d5ffa30d379c2bbf162112cc4bc2cd99cfe""}"
09120616a52aef1b4f7bef37,Project loaded,Projektet har lästs in,Zrythm,zrythm-sv-reviewed-20260920,"zrythm::gui::ProjectManager
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3e34af5d2c9da228e83a8986,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
09514bbae3c6373c8d7f28c6,Bypass,Förbikoppla,Zrythm,zrythm-sv-reviewed-20260920,"QObject
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,177ae37962700d6f86c204c2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
099f3fc4a7095210f6d6f60b,Piano Roll Controls,Kontroller för pianorullen,Zrythm,User-Manual,,,project-context,ae6d9e94b3adc9f47e594e45,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch8-20260920.json,1a9e6e88f72121bba0d43cdaf0becd36b3609ae815a3493d1ebffa15e41093c6,"{""artifact"":""https://hosted.weblate.org/api/units/121265655/"",""sha256"":""bb1423006ee8dc57d8f199337b8d5b54310d5e3abfab097eaecc35e69fd1794f""}"
0a12d50e0c883fa8b0d41c94,Track visibility and filtering options,Alternativ för spårsynlighet och filtrering,Zrythm,User-Manual,,,project-context,2e9a7d8b18104781cdd5632a,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch77-20260920.json,e608f8d6613721a6be8b230669e116f0146400c3a4f5a4b146ea96c38b9d57a8,"{""artifact"":""https://hosted.weblate.org/api/units/121265836/"",""sha256"":""cbe650b9719d9a55f70f01f39dc274e129f671f1fc6b25e5c9e092635ab81e7d""}"
0a207f40ff9ac0bd2f80f356,Undo,Ångra,Zrythm,zrythm-sv-reviewed-20260920,"DemoView
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e5df8d4ec79e0b3f795063b9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
0a2fdc61fd85981d7941c07e,Enter genre...,Ange genre…,Zrythm,zrythm-sv-reviewed-20260920,"ExportDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,91ccdf08212b44db19321bd8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
0a5030148da647a96a9c5fb4,On,På,Zrythm,zrythm-sv-reviewed-20260920,"AutomationTracksListView
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5e68f8ea46b513b25352d0a2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
0a9ff5282627119c7d888b15,Single Version,Ensam Version,Zrythm,Accounts,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0c88d03283f30d7621331ad6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Accounts/accounts-sv-reviewed-20260920.po,d0148539323297d17ee15cfe7ec569ab844c80268bd4178a32b0639d7e090e8c,{}
0ac948e5470486e45eb20952,CoreMIDI (RtMidi),"CoreMIDI, RtMidi",Zrythm,User-Manual,,,project-context,6d1facebb1d1c80b0159a827,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch64-20260920.json,470df7610e0d6c03144382669e9bf489ee6063a8a38ca273d994ddaa252650d6,"{""artifact"":""https://hosted.weblate.org/api/units/120957421/"",""sha256"":""d747628a601b3fc38ee0cf363e2210e4b228027345136d22ef6af508ddbc15b4""}"
0aca7bf574f8fe4dc2f183b4,Read the Manual,Läs handboken,Zrythm,zrythm-sv-reviewed-20260920,"Greeter
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cf6a7dde55b2c3b5c5b82af4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
0aeb6fc99e6979bd4681ad59,Playback Mode,Uppspelningsläge,Zrythm,User-Manual,,,project-context,ab67d3f749cafe1095ca67d7,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch58-20260920.json,25b57534421ae02482cf9984b6676142ef9d62e8962adfb5e68d49aef6dc691c,"{""artifact"":""https://hosted.weblate.org/api/units/80544017/"",""sha256"":""d21547a3a28ddc412738cd7f67e3d3ef8fc8f876bc05c9475f5fa82422c604e3""}"
0af4cb2c251548a41d17b697,Powerful Editors,Powerful Redigeraors,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2c205a6cff4b751d3d5f878e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
0b10ef3a1ce76cf0faeb7c76,Last updated on 7 Sep 2023,Senast uppdaterad 7 sep 2023,Zrythm,Web,,,project-context,4866808c3bf04dbaca1b52bd,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-review-fixes-20260920.json,f0be2d17060bd7b482e174b4576d5099a2009128dbef920644928ffb3de8ad90,{}
0b11eaad0d6a2a41ea331fce,Backend info,Information om bakänden,Zrythm,User-Manual,,,project-context,054b94828774c9189bdfe649,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch44-20260920.json,5453c46f3c4a712b53907d8d97019c1d1c114018a4abe39e64aee1a5ac6476af,"{""artifact"":""https://hosted.weblate.org/api/units/71299092/"",""sha256"":""3f88c6559bf2f39f579aa73f5dd14c0edb661c7bb9e842ac8538656fe0c05640""}"
0b4c390a23438b43ded92959,Color,Färg,Zrythm,zrythm-sv-reviewed-20260920,"TrackInspectorPage
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c97a2287d0c5a0fe3e22fa12,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
0b96d4bf886e426f1afa8479,Insert Silence,Infoga tystnad,Zrythm,User-Manual,,,project-context,90658926c5d37a36e4a67b8b,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch52-20260920.json,a0c60dca3580bec89b0d1a702a62ee458f458ea2a6a1d8fad4d6e7933c24fac1,"{""artifact"":""https://hosted.weblate.org/api/units/74428513/"",""sha256"":""67bc1bd07be02fa6201d6068c93eaa2872d76a8e274b19451d1b33e7f55b4337""}"
0ba74a1251170704fe6daf3b,Adaptive Snap,Adaptiv fästning,Zrythm,zrythm-sv-reviewed-20260920,"SnapGridButton
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,be4e365a2ccf9c503e625a04,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
0bab0afc0d645ad3f0d879b9,Flexible Select Tool,Flexible Välj Verktyg,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1f7808203277c8ef3dc301ba,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
0bca5e5cac2bc884b6ca7ce0,WindowsMME (RtMidi),"WindowsMME, RtMidi",Zrythm,User-Manual,,,project-context,66f32274894a2e4fa848e4dc,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch64-20260920.json,470df7610e0d6c03144382669e9bf489ee6063a8a38ca273d994ddaa252650d6,"{""artifact"":""https://hosted.weblate.org/api/units/120957420/"",""sha256"":""4e511b1f19951722fe3b01a635e983ab3aca86a6b39922b6a1653e2e56e9d18c""}"
0bcb13511ebee356533a3b09,Stereo signal gate,Signalgrind för stereo,Zrythm,Web,,,project-context,956a433ead0e51598749a76a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-review-fixes-20260920.json,f0be2d17060bd7b482e174b4576d5099a2009128dbef920644928ffb3de8ad90,{}
0be2ea97ad20b819d543cc96,The arranger displays the following:,Arrangeraren visar följande:,Zrythm,User-Manual,,,project-context,e4854889f9bcf1edc2a07a59,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch68-20260920.json,100c605e13a4fb9b7adfb8e8c4278acd47f00a3acc1093f6b488745199be0605,"{""artifact"":""https://hosted.weblate.org/api/units/121265581/"",""sha256"":""fe70a418ca58c25be7fb5460a8adb45214e83b4f94d4623fb1c3e9ff06bca55d""}"
0be5d598c7c883c5974f1f81,Dither,Dithering,Zrythm,zrythm-sv-reviewed-20260920,"ExportDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2fa877f75ae4a6ff696ddb4e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
0c0464ef097aadd987c6990e,Flexible Plugin Browser,Flexible Insticksmodul Bläddrar,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,aebe61f2667516b0d6624fd4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
0c2f196f0dfa645dd9f8ceb7,"First, enable core dumps:",Aktivera först kärndumpar:,Zrythm,User-Manual,,,project-context,735a3ce8f4a18dce66474438,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch61-20260920.json,738f2524554a74babda70e195cc24ae80627616c2cd39f3e2315ddbb821d7841,"{""artifact"":""https://hosted.weblate.org/api/units/110185919/"",""sha256"":""f1d92fe6ea5d799b8319e4ded9d236573e8b46842aab4410fba25981a9f10362""}"
0c8abfd6337bb491782017c7,Searching the user preferences,Söka i användarinställningar,Zrythm,User-Manual,,,project-context,013ffba2dd6715acc74fd2dd,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch46-20260920.json,1cf5aaf93a6e8eb1cffc0587ab8dabbe5c3d6e2728c32b14c7737636fad1933a,"{""artifact"":""https://hosted.weblate.org/api/units/74428295/"",""sha256"":""6259d8d70071942586d70b6bda75aa803d2ac0284baa869bb9b6961a5fa8bf98""}"
0cb14e7243a4a41fc8be354b,Save,Spara,Zrythm,zrythm-sv-reviewed-20260920,"SaveController
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6f85d0e62ef1583fb6b596ea,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
0d0436ee1cd8762b7e12ba07,Export destination and file info,Exportmål och filinformation,Zrythm,zrythm-sv-reviewed-20260920,"ExportDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1d0e459a80e8803f84361f04,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
0dad3adf300d2d360ca23a0a,Basic & Z Series plugins,Grundläggande insticksmoduler och Z-serien,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d46c56ea6f7fbd30f154ff9b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
0e0503fea3f583bcfa04cd1c,Repeating a region,Upprepa en region,Zrythm,User-Manual,,,project-context,b9b919595c966f3536321dac,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch7-20260920.json,b7c3432c94be32dca2bdaed859a8a4a3e93dae6a37ae86547254367e19c279f8,"{""artifact"":""https://hosted.weblate.org/api/units/121265607/"",""sha256"":""b4c05d6e5a8392ba82b96d2220a68c4f148c986da1f51f899083a26834a572d7""}"
0e5b119e52bd7e7ab65d7105,Midi CC Bindings,MIDI CC-kopplingar,Zrythm,zrythm-sv-reviewed-20260920,"CenterDock
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,719b98996c793c3a1a99b667,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
0e658a76764fc49a76d03c78,Arm the track for recording.,Aktivera spåret för inspelning.,Zrythm,User-Manual,,,project-context,1217e9533793ec7cc917d396,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch17-20260920.json,9b10f47af30a256439c135bac011add2e186ab94425481b134631ce2552587c8,"{""artifact"":""https://hosted.weblate.org/api/units/25769937/"",""sha256"":""2b65467ffc5106b6c18a1dbe9489345bc5ad7504c6a2573714b8a56a119105d3""}"
0ecbba96061800e09ed1b027,Purchase,Köp,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7e8af1b6fc2be1d516e232d4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
0eed5b03dc453aa2131fd5ca,Randomization,Slumpning,Zrythm,User-Manual,,,project-context,12643cde0c8bbf3e81c84d05,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch27-20260920.json,f89cd7c705b236cf3193e6fb0a1297b7326fc7ce904fd8c20c720157409db52f,"{""artifact"":""https://hosted.weblate.org/api/units/26470836/"",""sha256"":""66d850ea42fd59a315f4f58ad3cd8a7ed9af88ab03327cbb4e322c439e81c7a4""}"
0f46bcf9208fee4f86e17d18,Shortcuts,Kortkommandon,Zrythm,User-Manual,,,project-context,3a5dd4dd84e8475c8ad7ffa8,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch2-20260920.json,c3661759f6e2ce35559b37fa4534e2e0a6992b04a73439c8804dcdbd4d0a1544,"{""artifact"":""https://hosted.weblate.org/api/units/39225617/"",""sha256"":""635a41651fae984e450892627fbf68f4151a0844a77bb81eeb46cbc60d127407""}"
0f503b3224c7a9fbe5557311,Display information about Zrythm.,Visa information om Zrythm.,Zrythm,User-Manual,,,project-context,333c27ee93786f2515c7518f,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch64-20260920.json,470df7610e0d6c03144382669e9bf489ee6063a8a38ca273d994ddaa252650d6,"{""artifact"":""https://hosted.weblate.org/api/units/120957435/"",""sha256"":""7550d866821b15123c1b3901cf2f692facc9e39c22e6969ba2c67cdd5a6e2fd2""}"
0f52d1ffb0f2b149da05341f,J-Pop Modulating,Modulerande J-pop,Zrythm,zrythm-sv-reviewed-20260920,"QObject
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,592f34c11970e3a1fc8127f5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
0f8e2e2f70f99dce9fa3d4d6,Copy,Kopiera,Zrythm,zrythm-sv-reviewed-20260920,"Arranger
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9508410131ef30209e70f260,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
