id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
1978d8980f3333475f689d11,All Items,Alla objekt,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322029,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fcc943aefac18536bad7dd77,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
19c00a1da52a66cf20db1752,Today,I dag,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322132,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d49bb4ac0c5bcf302a497ecd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1a11da4f7435b27d4cac4a7e,Quality on Wi-Fi,Kvalitet via Wi-Fi,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321870,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6a7249e2c3cd0cad67c839f5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1a16dcafcadb345db0267a68,Directed by,Regisserad av,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200587994,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,62b871e36156faa0053656b4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1a2074c26a5797fcbcf7134c,Server not reachable here,Servern kan inte nås här,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207424498,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d3060d5b0e17a890a5c08c8f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1a2362d89c49a6d178775e69,Written by,Skriven av,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200587995,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2da03e0fa973ed4397491990,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1a3d9deb9ebddea15d6b7396,or,eller,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322044,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2ee84cb10484f60da0aecbd7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1a4aab1f787988515b6f0b9e,server chose to transcode,servern valde att omkoda,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321934,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,064fc9998d575fccdf4800d7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1a76fa40dff9c92cb9ad1f1f,Couldn't forget this account. Try again.,Kunde inte glömma kontot. Försök igen.,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321984,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,499e1182515360e1067b7aa1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1a85102680db6e9f96101881,Recently added,Senast tillagda,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321964,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,32ea7557191104b8858b9a3f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1c4f5626b28ab208a4f0e8bf,Couldn't start the download,Det gick inte att starta nedladdningen,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-202549129,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,939e8bf9511903ad771af60e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1d080d868fa635e43533c2cc,"Directed by, from a watched film",Regisserad av en film du har sett,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200587999,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fb6d5d39188f8c89671043db,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1db61b4272024b3090b8fc2f,Auto-skip quiet sections,Hoppa automatiskt över tysta avsnitt,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053675,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d04ac61f2ef15716db19c693,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1dbc56b90d4d7080f2ecc99b,anamorphic video not supported,anamorfisk video stöds inte,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321923,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,29da9a826de54e4bbe787f3a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1eac13db3ef367cd8856127f,What AFinity sends,Vad AFinity skickar,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203113749,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8160e29f3d9a6fc9f7388e79,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1f81984805306795400dd613,Title,Titel,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200588018,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,547eb7633f57ac9d7c075664,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
1fc49b48c4233f809a97f3fe,Play music,Spela musik,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-202093053,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,70d112b8d0d35391d51e7e86,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
208ae5db14a3c3e8a0737b61,Songs,Låtar,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322023,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c6426c36aacbddb4167f6bee,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
2112ee6792285689abbacd3c,Production Country,Produktionsland,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053762,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a846ef0a1a3483cdd78c005a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
22681a75a8f119591133391a,"Starring, from a watched film",Medverkande från en film du har sett,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200587998,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e1b0c6797df33a041482cb54,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
22f8a781628ac527429551c6,Instant,Omedelbart,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200480850,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,31d2421cbd7f54cf758c53f9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
230839b2d38be7b5cdd4d451,Everything,Allt,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322117,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9c23718569683f4fd136f9d9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
2393b5b3ecad68b5fdf07196,Audio & subtitle tracks,Ljud- och undertextspår,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321972,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c314c8a07c48ad3d81c69acb,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
23a48597e15d2fb17e09207b,Reviews,Recensioner,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053731,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,da3645955d5d6de9ad414052,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
23d67a3d45965708c30fe38a,secondary audio track not supported,sekundärt ljudspår stöds inte,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321925,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c4088faacda4a0a7ea07ae97,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
24705fad8bf27c8a06dd5bd4,Random,Slumpmässig,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200588027,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5163a4ac3cbfcfe438abe173,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
2486d5c6d4df13115ebe90a5,Server Storage,Serverlagring,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322030,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a7cefbd4f3cd7969c5bce1e6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
24967b9cd9d1b0324d32a7c0,First Air Date,Första sändningsdatum,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053753,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0732014fa3c432245ea2d92d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
24b15899eff8e5b8d067365e,End of chapter,Vid slutet av kapitlet,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322003,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fdf7c92ef57654932b992b6d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
258aef2d2595259bcf568d21,audio profile not supported,ljudprofilen stöds inte,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321926,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d10109078f6577f4d896eb43,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
25a8bd36bce495161ddfde68,Music,Musik,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-201477484,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,66ae9bc53a4e5ae7a0c5d1d4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
