id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
017217027b397b3625eb4568,Center,Centrum,FreeCAD,Fem.ts,BoxWidget,Språklig rättelse efter kontroll mot källtexten.,project-context,ada993fab875716f80f59c0d,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
0172345e12bb9ac8c3b62e1c,Drop cutter direction,Riktning för Dropcutter,FreeCAD,CAM.ts,Form,Språklig rättelse efter kontroll mot källtexten.,project-context,9e2398cf9d7b018605a2099c,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01738529b77e9307c3a1f999,Set the angle for the operation.,Ange vinkeln för operationen.,FreeCAD,CAM.ts,App::Property,,project-context,c568b742e9b4f1d673ccca68,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01753bd650da4c48067c4c4f,Closed curve,Sluten kurva,FreeCAD,ReverseEngineering.ts,ReenGui::FitBSplineCurve,,project-context,fe347d475bd15839034fe154,file-submitted,https://crowdin.com/translate/freecad/567/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01774f4fc58962715052c96c,Postprocessor Properties,Postprocessoregenskaper,FreeCAD,CAM.ts,CAM_Post,,project-context,9d9cec2e62199673bda29d75,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
0177f81411a3c4493adf9745,Add length constraint,Lägg till längdbegränsning,FreeCAD,Sketcher.ts,Command,,project-context,c34c0ede3971c986d4b08d88,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
017ba0e1c94c1ea66eb1067c,Directory does not exist,Katalogen finns inte,FreeCAD,Base.ts,Exceptions,,project-context,b96949828e6a0fc0447eccd1,file-submitted,https://crowdin.com/translate/freecad/32169/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
017f3c95c449dafa03b36709,Rename,Byt namn,FreeCAD,CAM.ts,CAM_Post,Språklig rättelse efter kontroll mot källtexten.,project-context,541bf5c5c5384b5d2cdbf0db,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
0181dfae4f6dc0802fb2f888,align,rikta in,FreeCAD,freecad.tbx.xliff,,Språklig rättelse efter kontroll mot källtexten.,project-context,7f49b41160f519c0b0a53350,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
0182c610c1c2ecbf6b51a701,Black,Svart,FreeCAD,Spreadsheet.ts,QtColorPicker,,project-context,9a7c321a03931414ff8767ce,file-submitted,https://crowdin.com/translate/freecad/27907/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
0183d34879f4b0a4482aca1d,Overlay Docked Panel,Överlägg för dockad panel,FreeCAD,FreeCAD.ts,StdCmdDockOverlay,,project-context,729ee066c717eef6baf1e340,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
0184c292c4c3f45f4f304a5e,Translated (for print & display),Förflyttad (för utskrift & visning),FreeCAD,draft.ts,Gui::Dialog::DlgSettingsDraft,importSVG.py:export flyttar koordinaterna till den positiva kvadranten i läget Translated. Det handlar inte om språk.,project-context,2aa96daddaa9dae8a3146059,file-submitted,https://crowdin.com/translate/freecad/548/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01950806effeb6bed133b160,Rename Key,Byt namn på nyckel,FreeCAD,FreeCAD.ts,Gui::Dialog::ParameterValue,Språklig rättelse efter kontroll mot källtexten.,project-context,eb2c410920b8c1d9f64de7e3,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01968c8bca8cc27a6b0c46f5,Drag Point,Dra punkt,FreeCAD,Sketcher.ts,Command,Språklig rättelse efter kontroll mot källtexten.,project-context,24385d2413b668eeb7c71736,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
019a707eeef7f0ef07a35c2b,Creates an aligned dimension,Skapar ett mått längs sträckan mellan två punkter,FreeCAD,Arch.ts,BIM_DimensionAligned,Språklig rättelse efter kontroll mot källtexten.,project-context,c388412fdb5c245d475142a2,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01a170e176ce91a538f571ea,Export Page as PDF,Exportera sidan som PDF,FreeCAD,TechDraw.ts,QObject,,project-context,66683274d325e2f64c761a23,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01a8f58942bd8b8a91a8014a,Show warning when saving,Visa varning när du sparar,FreeCAD,Arch.ts,Form,,project-context,e8221b6c17c15310f09e41b2,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01aef12b4bf29cc521fc05c6, (but must be executed), (men måste verkställas),FreeCAD,FreeCAD.ts,Gui::TreeWidget,,project-context,0432db891382ce35a05ce6cd,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01bb7ce7e8b24e6b05a10621,Source reference,Referens till källa,FreeCAD,Material.ts,MatGui::MaterialsEditor,,project-context,5f1e025965f3bd2e63d7749a,file-submitted,https://crowdin.com/translate/freecad/32204/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01be519cb43fa4a39618a205,Temporary,Tillfällig,FreeCAD,freecad.tbx.xliff,,,project-context,0f658dcb1ce521feacaf49bf,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01beaef6dd504eed15dadcff,Cylindricity,Cylindricitet,FreeCAD,freecad.tbx.xliff,,,project-context,f482ebec6abb45714e8fbdfd,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01bf26a5e1a7535ea8ce442f,Flip Normal,Vänd normal,FreeCAD,Mesh.ts,MeshGui::MeshFaceAddition,Språklig rättelse efter kontroll mot källtexten.,project-context,7d3bcd2b4b44e840b904dea5,file-submitted,https://crowdin.com/translate/freecad/561/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01bf4e73386284ec06629beb,Select a single face,Välj en enstaka yta,FreeCAD,Surface.ts,Surface_ExtendFace,,project-context,caff24ab1f31d2d231b3abce,file-submitted,https://crowdin.com/translate/freecad/32246/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01cb2bc89fe520b8dc948746,Is IFC4 support enabled?,Är IFC4-stöd aktiverat?,FreeCAD,Arch.ts,Form,,project-context,c7c3475497bcbeaa6ff6af76,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01cc4fa40995aba8f2aa6dc0,Cannot Open File,Kan inte öppna fil,FreeCAD,FreeCAD.ts,StdCmdOpen,,project-context,f3d3da84c4858b77dd5425cb,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01d1e936262149a819ea2e5b,MeasureDistance,Mät avstånd,FreeCAD,freecad.tbx.xliff,,,project-context,ef31cb7e4a2b85a19bc5c456,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01d2338e017d4258938dacad,Continuity,Kontinuitet,FreeCAD,Surface.ts,SurfaceGui::BlendCurve,,project-context,95d2cb0b7c38eda5945bf57a,file-submitted,https://crowdin.com/translate/freecad/32246/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01d838dd7b010a6b073823e7,Leader,Hänvisningslinje,FreeCAD,Arch.ts,BIM,Språklig rättelse efter kontroll mot källtexten.,project-context,70b345837f2d94067fc72c37,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01e278d4550f8dcb262bc0b4,Font size,Teckenstorlek,FreeCAD,draft.ts,Gui::Dialog::DlgSettingsDraft,,project-context,7dc032d979132153f6a99dce,file-submitted,https://crowdin.com/translate/freecad/548/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01e2c6eb327ea9f26fa35505,Surface force by flow,Ytkraft genom flöde,FreeCAD,Fem.ts,TaskFemConstraintDisplacement,,project-context,3f15fbd9c9cbde91234d4621,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01e80f25a20b679c6d5ba0e9,Missing Coincidences,Saknade sammanfallanden,FreeCAD,Sketcher.ts,SketcherGui::TaskSketcherValidation,Språklig rättelse efter kontroll mot källtexten.,project-context,7d00cefa45d9613a93bcc485,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01e88d78f5298e6498024540,Add distanceY extent dimension,Lägg till vertikalt totalmått,FreeCAD,TechDraw.ts,Command,Språklig rättelse efter kontroll mot källtexten.,project-context,de52f2f11ee8f64f3142b973,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01e9ab4e1ebede5caf5ffc4b,Pattern name,Mönstrets namn,FreeCAD,TechDraw.ts,TechDrawGui::TaskGeomHatch,,project-context,9acb39cb24dee7a6c40e454e,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01ec2773b596da301008a91d,Redo,Gör om,FreeCAD,TechDraw.ts,MRichTextEdit,,project-context,47eeb8331cd6a65649270cf8,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01ee0e66b7f75c2fa4e81394,Extend Line,Förläng linje,FreeCAD,TechDraw.ts,CmdTechDrawExtensionExtendLine,Språklig rättelse efter kontroll mot källtexten.,project-context,a16b558c82e6cbf1d293086c,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01ef155744860d0197dc9a46,Cosmetic 3 Point Circle,Kosmetisk cirkel med 3 punkter,FreeCAD,TechDraw.ts,CmdTechDrawExtensionDrawCosmCircle3Points,Språklig rättelse efter kontroll mot källtexten.,project-context,065213e7e017d286e9a7369b,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01f10567da8a8e10db92dc23,IFC Representation,IFC-representation,FreeCAD,Arch.ts,Dialog,,project-context,66c102ecd4a5bb4754091384,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01f2f38fb9ac711b2e2f88dc,Area Annotation,Areaannotering,FreeCAD,TechDraw.ts,CmdTechDrawExtensionAreaAnnotation,Språklig rättelse efter kontroll mot källtexten.,project-context,18e65b16513205aca90ca2f3,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01f303e21bd98103bbae1fd0,Area not available for (sub)object,Area är inte tillgänglig för objektet/underobjektet,FreeCAD,draft.ts,draft,Språklig rättelse efter kontroll mot källtexten.,project-context,477c2f32754229f8e54b00c2,file-submitted,https://crowdin.com/translate/freecad/548/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01f39757f860897d4d17fc6c,Bottom left,Nederst till vänster,FreeCAD,Arch.ts,BIM,Språklig rättelse efter kontroll mot källtexten.,project-context,b3a98a8377c20b1190b8abc9,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01f6c8520546b6faeb1ba1b5,Declination,Nordavvikelse,FreeCAD,freecad.tbx.xliff,,Språklig rättelse efter kontroll mot källtexten.,project-context,bba2bff5a6d45ae29be7c87b,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01f6fafd65c9d728e077a02d,X-Axis,X-axel,FreeCAD,CAM.ts,pathEdit,,project-context,a0e3be78bd1529a54aba6f02,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
01fe3d2ca2ae581e86fab836,Closed,Sluten,FreeCAD,Mesh.ts,MeshGui::DlgRegularSolid,Språklig rättelse efter kontroll mot källtexten.,project-context,de827af86e81e70053e80244,file-submitted,https://crowdin.com/translate/freecad/561/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
0201b5faeeda1b4f39a8b76b,Square,Fyrkantig,FreeCAD,CAM.ts,PathProfile,Språklig rättelse efter kontroll mot källtexten.,project-context,e1dbcc97d54c34eda31c344b,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
02089d3ed8cdb419c8f00718,Element order,Elementordning,FreeCAD,Fem.ts,GmshMesh,Språklig rättelse efter kontroll mot källtexten.,project-context,f54908b03c07bdff3af8d9ce,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
020b5da72b1ac0dea6be4912,FEM Material,FEM-material,FreeCAD,Fem.ts,FemMaterial,,project-context,4beeeb7236d114b63c6847cc,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
020d0817cf2ec0f25d69432e,Axis,Axel,FreeCAD,Part.ts,PartGui::PatternParametersWidget,,project-context,a5c741666ce8f02d20a7f05b,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
0211be723f4a90dca53ea7ef,View Direction as Angle,Vyriktning som vinkel,FreeCAD,TechDraw.ts,CompassWidget,Språklig rättelse efter kontroll mot källtexten.,project-context,69b29986b4a30d19710d7994,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
021b5e0a7435bb33dca549f2,subelements,delelement,FreeCAD,freecad.tbx.xliff,,Språklig rättelse efter kontroll mot källtexten.,project-context,d1fb65b037582fda7e42864c,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
021d71d0b97909be7edecf01,Expand to Default,Expandera till standard,FreeCAD,FreeCAD.ts,Gui::PropertyEditor::PropertyEditor,,project-context,0fd5d6ff8f64a52432bbb6ea,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
022007d9dab114acc4e80900,Use ISO standard,Använd ISO-standard,FreeCAD,TechDraw.ts,TechDrawGui::TaskSurfaceFinishSymbols,,project-context,e4ebc22a6e9e00c084f9736b,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
022a33ac8310f33a69a5d5a1,Wrong Selection,Felaktigt val,FreeCAD,Part.ts,PartGui::SweepWidget,,project-context,78806f608ac3230a3a6a97b1,file-submitted,https://crowdin.com/translate/freecad/563/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
022e51201c51d7672561a19a,The size of the tag text,Storleken på taggtexten,FreeCAD,Arch.ts,App::Property,,project-context,c2d043846860e87675ef6d28,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
02343e3c7fea1ae34b90aea4,Outline shape for detail views,Konturform för detaljvyer,FreeCAD,TechDraw.ts,TechDrawGui::DlgPrefsTechDrawAnnotationImp,,project-context,2b2161e6ec1a8a364947fae7,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
023646d1b88537ff7411c48a,Finish Editing,Avsluta redigeringen,FreeCAD,FreeCAD.ts,Gui::DAG::Model,,project-context,9d9bce0ee651afacef22a7f4,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
023a780c1cfb5f138b6c3f10,Hour,Timme,FreeCAD,Arch.ts,Arch,,project-context,1429c217c583a3000de1d30f,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
023bde19fee8d404285f144c,Second order,Andra ordningen,FreeCAD,Fem.ts,NetgenMesh,,project-context,f1c4f1957c9ffa1f72c6779b,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
023ef2a2e8c04797baa33d4c,Deselect,Avmarkera,FreeCAD,Mesh.ts,MeshGui::RemoveComponents,,project-context,4724e123f9feaab3fa302b47,file-submitted,https://crowdin.com/translate/freecad/561/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
02471c84de7ec5067bff04d3,No faces in selection,Inga ytor i markeringen,FreeCAD,TechDraw.ts,QObject,,project-context,1a0a9711498e819a1094d26c,file-submitted,https://crowdin.com/translate/freecad/27911/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
025ad1d7a95e3c40f270f5cb,Network pressure,Tryck i nätverket,FreeCAD,Fem.ts,ShowDisplacement,,project-context,e33adf9d085f8eab17c55454,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
026072209cb25317c96b94c7,The color of the solar diagram,Soldiagrammets färg,FreeCAD,Arch.ts,App::Property,,project-context,25ee159d418c2f61f271fe91,file-submitted,https://crowdin.com/translate/freecad/6766/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
0263af4369d20b5c244f832a,G-code source,G-kodskälla,FreeCAD,CAM.ts,Form,,project-context,fdfc9b353108c95cc0d0d954,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
0269b2f78434868a83eac760,Edit image,Redigera bild,FreeCAD,FreeCAD.ts,Command,,project-context,17f9f4c6a48d2d5c3ef1d29a,file-submitted,https://crowdin.com/translate/freecad/549/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
026b253aa9fa767dfbf5da3a,Links,Länkar,FreeCAD,freecad.tbx.xliff,,,project-context,f86e6d6c02e5a94470b0eaaf,reviewed-local,https://crowdin.com/translate/freecad/32154/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
026d6db84b1e03c14976349f,Tries to fix found degenerated geometries,Försöker åtgärda funna degenererade geometrier,FreeCAD,Sketcher.ts,SketcherGui::TaskSketcherValidation,,project-context,1705da53e50bf716ca5243c2,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
02711c3ae83e96685b290831,Volume,Volym,FreeCAD,Fem.ts,TaskCreateNodeSet,,project-context,ec33a21387f31f06f7a37f5a,file-submitted,https://crowdin.com/translate/freecad/559/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
02778b625912e515f47d9495,Edit Sketch,Redigera skiss,FreeCAD,Sketcher.ts,CmdSketcherEditSketch,,project-context,204b03f5c21d713650350661,file-submitted,https://crowdin.com/translate/freecad/569/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
02779b51c28e87bf73b23072,No operations found in job,Inga operationer hittades i jobbet,FreeCAD,CAM.ts,CAM_Sanity,,project-context,4b9a7673e2e062ba905abd0b,file-submitted,https://crowdin.com/translate/freecad/32192/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
027956e5fb46be023bf59c84,All,Alla,FreeCAD,Mesh.ts,MeshGui::RemoveComponents,,project-context,8a929fd8364969779fc9bf6e,file-submitted,https://crowdin.com/translate/freecad/561/en-sv-SE,bb6624fb1f53ee85440a32c45cef351ecffacbc7a98d352f980939c65794de81,{}
