id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
e1a4d4b91bf01c288be087f2,Ad-free browsing,Surfning utan annonser,Rethink-DNS-Firewall,android-sv-wireguard-followup-suggestions-20260919,rpn_desc_three,,project-context,fb9c473d341fee106f22d95f,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-followup-suggestions-20260919.json,05af38e7f4ac28702976c3dad43a5e919f924c9a12b66fa33248e97455d1d239,"{""artifact"":""https://hosted.weblate.org/api/units/201897914/"",""sha256"":""19421dba3923b2a4407621292ca3ea56531294a74c9e6f104a686ef4d4371013""}"
e2944e5bfe8dbc011fb56b90,Block DNS from Unknown source,Blockera DNS från okänd källa,Rethink-DNS-Firewall,android-sv-final-security-suggestions-20260919,,,project-context,eb71dbfc3c946d48a480fe96,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-final-security-suggestions-20260919.json,d3767fd8cc591f9c189d327025a248bdf6e655dfed13896dd26ad1835bef1d3b,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json"",""sha256"":""f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de""}"
e2fe63898e7f6046e4bc6b9a,Delete All,Ta bort alla,Rethink-DNS-Firewall,android-sv-final-security-suggestions-20260919,,,project-context,1e428f9a7cb85e286d950fc3,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-final-security-suggestions-20260919.json,d3767fd8cc591f9c189d327025a248bdf6e655dfed13896dd26ad1835bef1d3b,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json"",""sha256"":""f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de""}"
e3e609e0841afa2c9fc89ef8,No apps bypassed,Inga appar kringgår,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,a3e3a5f62dbe014e9087661c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
e4d85acc6971d669dd01afb0,For this app,För den här appen,Rethink-DNS-Firewall,android-sv-rules-final-suggestions-20260919,,,project-context,1fce77ddffdd5d646d97682d,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-rules-final-suggestions-20260919.json,4298f7cb348a5d24627f9f0df8c8a4d619377301663d53839972aafcd3a3162b,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
e87b5860097330acdf0937ca,No ODoH endpoints,Inga ODoH-slutpunkter,Rethink-DNS-Firewall,android-sv-security-suggestions-20260919,,,project-context,e9d4622a1da4b32f1d5a5466,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-security-suggestions-20260919.json,dc19ab5fcbc9650a08248334615163a65477af37d72b89fd640f9c1d5a4d473a,{}
e8858ac386d3430b99b871a8,Replaced the previously active WireGuard configuration,Ersatte den tidigare aktiva WireGuard-konfigurationen,Rethink-DNS-Firewall,android-sv-wireguard-followup-suggestions-20260919,,,project-context,6e25b9fda4e160997b93d289,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-followup-suggestions-20260919.json,05af38e7f4ac28702976c3dad43a5e919f924c9a12b66fa33248e97455d1d239,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json"",""sha256"":""f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de""}"
ea9e437e3f72099f305f3a3c,blocked,blockerat,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,797a4162c86786f6167635ba,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
ed245f370f78ec8edd749f29,Not Now,Inte nu,Rethink-DNS-Firewall,android-sv-security-suggestions-20260919,,,project-context,508b98d3305eda71d777ed3a,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-security-suggestions-20260919.json,dc19ab5fcbc9650a08248334615163a65477af37d72b89fd640f9c1d5a4d473a,{}
ede128c04a7b05a9ac2e26ef,Skip Tour,Hoppa över guiden,Rethink-DNS-Firewall,android-sv-final-security-suggestions-20260919,,,project-context,d7606b3fc3c76703b81038e5,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-final-security-suggestions-20260919.json,d3767fd8cc591f9c189d327025a248bdf6e655dfed13896dd26ad1835bef1d3b,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json"",""sha256"":""f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de""}"
efe01c6d38bf720201d6f73e,Blocked,Blockerad,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,01236f64670b036ee3d069b1,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
f026a5a07d0e2a1d04af9152,All listed apps will bypass proxies.,Alla listade appar kringgår proxyer.,Rethink-DNS-Firewall,android-sv-proxy-activity-suggestions-20260919,,,project-context,3051556026ca69ac707d7eec,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-proxy-activity-suggestions-20260919.json,b7fe542022b3e10365df165ffb6e8fc3a3e012c6874cfce5ee5e2cb96de22d59,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json"",""sha256"":""59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0""}"
f10b4556a9bc8d88f15c277d,Stop all active WireGuard VPNs?,Stoppa alla aktiva WireGuard-VPN:er?,Rethink-DNS-Firewall,android-sv-wireguard-suggestions-20260919,,,project-context,2fcc307544b74978312940cb,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-wireguard-suggestions-20260919.json,f48481c263ea3d767b8421770ff4a00ac08e01bf40376fdb1fbf8ca6c120f9de,{}
f331f3a01602baf1062940e0,Search apps,Sök appar,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,37d99b63b1da1a58a574d137,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
f38bd8867731bad32a5cec7b,View connection logs,Visa anslutningsloggar,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,05049a2c02028b8f737ffad2,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
f3a54ce042584609775c5c3c,3 days,3 dagar,Rethink-DNS-Firewall,android-sv-activity-diagnostics-suggestions-20260919,,,project-context,e129d3f6163484a7935a47d5,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-activity-diagnostics-suggestions-20260919.json,063a8fde16be4d4f6fbf513960b5e4f2049da03bd0e641b7ebb6a51c69461348,"{""artifact"":""https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json"",""sha256"":""8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64""}"
f490c5e93d918ea9fb8fb249,Package name,Paketnamn,Rethink-DNS-Firewall,android-sv-settings-suggestions-20260919,,,project-context,eb8fe36c5da201bfba0db0de,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-settings-suggestions-20260919.json,8e336afb50050dafdbfdb2ce999e093ec06f1cb9760187ee4bd1189f6accba64,{}
f79448913f1c694e687612ad,No DNS Proxy endpoints,Inga DNS-proxyslutpunkter,Rethink-DNS-Firewall,android-sv-security-suggestions-20260919,,,project-context,64711b41a4cb10a77a67c392,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-security-suggestions-20260919.json,dc19ab5fcbc9650a08248334615163a65477af37d72b89fd640f9c1d5a4d473a,{}
fd179efe57c7455848d725c0,Mobile,Mobil,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,60de0cc1ad5de5b89252d4da,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
fdba50b21e426f0d36688f43,Nothing to show yet,Inget att visa ännu,Rethink-DNS-Firewall,android-sv-app-rules-suggestions-20260919,,,project-context,211c1576731e1a88f1aac950,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-app-rules-suggestions-20260919.json,59bedde6929de5cb30416c030d45b720a5163f798422342eeb3e20c4dd0543d0,{}
fe85470694923a7f016f3d5b,Verifying downloaded files…,Verifierar hämtade filer …,Rethink-DNS-Firewall,android-sv-diagnostics-suggestions-20260919,,,project-context,8a587638b49d06d4b76da792,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Rethink-DNS-Firewall/android-sv-diagnostics-suggestions-20260919.json,d7a96336e770e91bdb7ab2f04f8b6aa06c100a9fc098abbc43a2b4d350b5166d,{}
